1502,00	1115,34
1503,00	1116,79
1504,00	1121,84
1505,00	1115,73
1506,00	1123,04
1507,00	1116,74
1508,00	1117,63
1509,00	1122,19
1510,00	1121,33
1511,00	1115,48
1512,00	1118,87
1513,00	1117,89
1514,00	1110,87
1515,00	1119,60
1516,00	1122,99
1517,00	1118,45
1518,00	1121,23
1519,00	1115,73
1520,00	1115,55
1521,00	1117,82
1522,00	1117,79
1523,00	1117,32
1524,00	1116,04
1525,00	1118,33
1526,00	1121,89
1527,00	1117,96
1528,00	1120,23
1529,00	1116,88
1530,00	1117,02
1531,00	1115,92
1532,00	1107,75
1533,00	1113,95
1534,00	1113,44
1535,00	1119,76
1536,00	1112,48
1537,00	1120,60
1538,00	1115,17
1539,00	1119,83
1540,00	1116,86
1541,00	1112,57
1542,00	1122,80
1543,00	1118,26
1544,00	1114,28
1545,00	1118,19
1546,00	1118,64
1547,00	1110,30
1548,00	1111,31
1549,00	1117,70
1550,00	1114,26
1551,00	1118,47
1552,00	1115,41
1553,00	1109,30
1554,00	1120,88
1555,00	1118,38
1556,00	1117,61
1557,00	1120,46
1558,00	1124,65
1559,00	1115,97
1560,00	1116,69
1561,00	1114,28
1562,00	1119,06
1563,00	1114,54
1564,00	1117,16
1565,00	1118,19
1566,00	1113,58
1567,00	1117,18
1568,00	1110,33
1569,00	1119,57
1570,00	1120,09
1571,00	1118,80
1572,00	1120,84
1573,00	1114,42
1574,00	1114,10
1575,00	1120,32
1576,00	1120,04
1577,00	1118,94
1578,00	1114,73
1579,00	1124,74
1580,00	1111,57
1581,00	1109,88
1582,00	1112,08
1583,00	1115,66
1584,00	1116,90
1585,00	1109,86
1586,00	1119,41
1587,00	1116,74
1588,00	1116,25
1589,00	1117,58
1590,00	1118,94
1591,00	1117,18
1592,00	1111,75
1593,00	1116,39
1594,00	1124,70
1595,00	1117,82
1596,00	1114,07
1597,00	1115,55
1598,00	1119,22
1599,00	1115,29
1600,00	1114,70
1601,00	1116,76
1602,00	1120,25
1603,00	1119,34
1604,00	1116,11
1605,00	1121,96
1606,00	1109,69
1607,00	1121,61
1608,00	1117,28
1609,00	1117,96
1610,00	1116,69
1611,00	1119,67
1612,00	1117,28
1613,00	1114,47
1614,00	1117,58
1615,00	1116,79
1616,00	1119,27
1617,00	1116,55
1618,00	1114,56
1619,00	1118,54
1620,00	1116,81
1621,00	1120,51
1622,00	1110,33
1623,00	1118,10
1624,00	1121,54
1625,00	1117,25
1626,00	1118,82
1627,00	1115,90
1628,00	1117,98
1629,00	1119,48
1630,00	1117,14
1631,00	1118,12
1632,00	1118,59
1633,00	1118,28
1634,00	1113,44
1635,00	1119,81
1636,00	1117,86
1637,00	1114,80
1638,00	1115,78
1639,00	1115,15
1640,00	1119,78
1641,00	1113,02
1642,00	1110,26
1643,00	1117,21
1644,00	1121,47
1645,00	1113,60
1646,00	1110,63
1647,00	1117,30
1648,00	1115,87
1649,00	1112,60
1650,00	1114,38
1651,00	1114,17
1652,00	1115,41
1653,00	1118,24
1654,00	1117,77
1655,00	1114,21
1656,00	1118,33
1657,00	1117,77
1658,00	1115,66
1659,00	1118,94
1660,00	1116,11
1661,00	1116,41
1662,00	1121,28
1663,00	1115,78
1664,00	1117,77
1665,00	1113,02
1666,00	1118,38
1667,00	1114,00
1668,00	1115,22
1669,00	1122,26
1670,00	1116,97
1671,00	1113,30
1672,00	1112,50
1673,00	1112,29
1674,00	1114,38
1675,00	1115,20
1676,00	1110,56
1677,00	1121,40
1678,00	1118,45
1679,00	1117,58
1680,00	1116,27
1681,00	1110,98
1682,00	1110,02
1683,00	1111,08
1684,00	1113,07
1685,00	1115,66
1686,00	1116,90
1687,00	1113,18
1688,00	1109,16
1689,00	1115,36
1690,00	1115,29
1691,00	1118,85
1692,00	1121,68
1693,00	1115,66
1694,00	1115,99
1695,00	1121,12
1696,00	1119,03
1697,00	1114,56
1698,00	1114,96
1699,00	1118,52
1700,00	1116,15
1701,00	1120,23
1702,00	1121,42
1703,00	1114,73
1704,00	1116,06
1705,00	1118,28
1706,00	1116,53
1707,00	1112,57
1708,00	1114,07
1709,00	1120,37
1710,00	1116,01
1711,00	1114,40
1712,00	1120,84
1713,00	1118,00
1714,00	1119,13
1715,00	1111,78
1716,00	1118,54
1717,00	1112,50
1718,00	1121,16
1719,00	1116,13
1720,00	1116,88
1721,00	1119,90
1722,00	1113,95
1723,00	1115,66
1724,00	1114,42
1725,00	1120,32
1726,00	1114,98
1727,00	1118,99
1728,00	1116,32
1729,00	1119,53
1730,00	1124,49
1731,00	1109,88
1732,00	1115,85
1733,00	1114,73
1734,00	1117,63
1735,00	1119,38
1736,00	1120,27
1737,00	1120,20
1738,00	1117,70
1739,00	1114,40
1740,00	1113,23
1741,00	1119,43
1742,00	1114,45
1743,00	1117,82
1744,00	1117,72
1745,00	1115,90
1746,00	1122,12
1747,00	1118,52
1748,00	1124,09
1749,00	1113,39
1750,00	1119,38
1751,00	1115,62
1752,00	1124,53
1753,00	1113,53
1754,00	1114,28
1755,00	1112,99
1756,00	1115,78
1757,00	1117,16
1758,00	1117,23
1759,00	1114,77
1760,00	1117,72
1761,00	1118,12
1762,00	1116,55
1763,00	1115,01
1764,00	1116,81
1765,00	1122,78
1766,00	1116,88
1767,00	1108,01
1768,00	1116,79
1769,00	1114,91
1770,00	1118,00
1771,00	1115,48
1772,00	1118,87
1773,00	1115,52
1774,00	1110,47
1775,00	1121,35
1776,00	1114,45
1777,00	1121,56
1778,00	1110,09
1779,00	1112,95
1780,00	1113,67
1781,00	1114,42
1782,00	1117,72
1783,00	1119,36
1784,00	1113,98
1785,00	1119,50
1786,00	1118,00
1787,00	1114,47
1788,00	1118,10
1789,00	1115,71
1790,00	1117,82
1791,00	1114,91
1792,00	1117,75
1793,00	1118,73
1794,00	1118,12
1795,00	1120,18
1796,00	1110,56
1797,00	1112,74
1798,00	1112,57
1799,00	1119,34
1800,00	1108,03
1801,00	1115,76
1802,00	1110,14
1803,00	1117,37
1804,00	1120,11
1805,00	1115,71
1806,00	1114,70
1807,00	1119,27
1808,00	1115,64
1809,00	1112,92
1810,00	1117,18
1811,00	1113,72
1812,00	1113,35
1813,00	1110,58
1814,00	1110,61
1815,00	1115,05
1816,00	1111,92
1817,00	1115,85
1818,00	1124,56
1819,00	1122,75
1820,00	1114,68
1821,00	1115,50
1822,00	1117,58
1823,00	1110,56
1824,00	1113,88
1825,00	1119,55
1826,00	1123,74
1827,00	1119,15
1828,00	1119,71
1829,00	1113,32
1830,00	1115,34
1831,00	1114,87
1832,00	1118,38
1833,00	1113,74
1834,00	1114,96
1835,00	1119,67
1836,00	1112,67
1837,00	1108,43
1838,00	1113,23
1839,00	1119,27
1840,00	1119,24
1841,00	1116,72
1842,00	1116,81
1843,00	1119,06
1844,00	1114,66
1845,00	1112,60
1846,00	1115,85
1847,00	1113,11
1848,00	1114,02
1849,00	1117,82
1850,00	1113,51
1851,00	1113,23
1852,00	1119,43
1853,00	1110,21
1854,00	1112,25
1855,00	1113,30
1856,00	1117,35
1857,00	1120,16
1858,00	1117,79
1859,00	1117,00
1860,00	1117,16
1861,00	1120,16
1862,00	1117,77
1863,00	1119,15
1864,00	1120,13
1865,00	1116,95
1866,00	1122,99
1867,00	1122,73
1868,00	1116,81
1869,00	1111,47
1870,00	1114,91
1871,00	1118,26
1872,00	1112,78
1873,00	1116,41
1874,00	1118,61
1875,00	1121,49
1876,00	1118,50
1877,00	1113,51
1878,00	1115,03
1879,00	1113,18
1880,00	1115,55
1881,00	1117,21
1882,00	1116,20
1883,00	1113,35
1884,00	1112,57
1885,00	1116,86
1886,00	1115,80
1887,00	1110,26
1888,00	1116,97
1889,00	1117,70
1890,00	1117,63
1891,00	1118,94
1892,00	1116,60
1893,00	1117,47
1894,00	1116,48
1895,00	1116,53
1896,00	1114,28
1897,00	1115,34
1898,00	1115,34
1899,00	1114,52
1900,00	1110,54
1901,00	1115,71
1902,00	1112,41
1903,00	1117,77
1904,00	1122,68
1905,00	1119,34
1906,00	1111,78
1907,00	1120,70
1908,00	1123,64
1909,00	1116,69
1910,00	1116,01
1911,00	1116,81
1912,00	1116,46
1913,00	1116,08
1914,00	1116,81
1915,00	1119,01
1916,00	1115,99
1917,00	1118,45
1918,00	1118,75
1919,00	1120,37
1920,00	1119,10
1921,00	1111,36
1922,00	1118,35
1923,00	1116,39
1924,00	1119,29
1925,00	1115,59
1926,00	1117,82
1927,00	1114,17
1928,00	1122,50
1929,00	1125,89
1930,00	1118,61
1931,00	1117,86
1932,00	1116,97
1933,00	1112,62
1934,00	1112,97
1935,00	1118,33
1936,00	1118,99
1937,00	1113,18
1938,00	1120,25
1939,00	1116,13
1940,00	1119,36
1941,00	1121,40
1942,00	1114,61
1943,00	1115,99
1944,00	1113,18
1945,00	1117,77
1946,00	1115,73
1947,00	1118,73
1948,00	1117,16
1949,00	1117,98
1950,00	1117,42
1951,00	1112,25
1952,00	1115,12
1953,00	1117,42
1954,00	1113,35
1955,00	1116,25
1956,00	1121,65
1957,00	1114,70
1958,00	1119,15
1959,00	1117,30
1960,00	1116,76
1961,00	1119,03
1962,00	1113,91
1963,00	1116,37
1964,00	1115,38
1965,00	1117,65
1966,00	1115,78
1967,00	1116,58
1968,00	1116,97
1969,00	1118,64
1970,00	1120,18
1971,00	1115,85
1972,00	1118,24
1973,00	1111,54
1974,00	1115,87
1975,00	1113,09
1976,00	1118,94
1977,00	1119,67
1978,00	1120,72
1979,00	1119,81
1980,00	1118,87
1981,00	1114,05
1982,00	1116,30
1983,00	1117,51
1984,00	1116,67
1985,00	1119,17
1986,00	1112,62
1987,00	1113,35
1988,00	1114,73
1989,00	1117,75
1990,00	1117,89
1991,00	1116,44
1992,00	1113,74
1993,00	1119,57
1994,00	1120,63
1995,00	1114,10
1996,00	1115,45
1997,00	1113,58
1998,00	1112,62
1999,00	1110,00
2000,00	1113,51
2001,00	1118,24
2002,00	1116,06
2003,00	1120,60
2004,00	1114,28
2005,00	1118,96
2006,00	1110,87
2007,00	1115,27
2008,00	1119,43
2009,00	1113,02
2010,00	1113,60
2011,00	1114,73
2012,00	1121,63
2013,00	1112,67
2014,00	1114,73
2015,00	1119,50
2016,00	1115,85
2017,00	1114,94
2018,00	1115,99
2019,00	1117,16
2020,00	1114,38
2021,00	1111,10
2022,00	1118,52
2023,00	1119,92
2024,00	1120,67
2025,00	1117,56
2026,00	1116,97
2027,00	1112,64
2028,00	1113,74
2029,00	1107,40
2030,00	1113,14
2031,00	1115,99
2032,00	1116,86
2033,00	1111,87
2034,00	1113,81
2035,00	1114,87
2036,00	1115,43
2037,00	1122,24
2038,00	1116,15
2039,00	1116,22
2040,00	1116,58
2041,00	1114,31
2042,00	1115,71
2043,00	1121,35
2044,00	1113,25
2045,00	1118,71
2046,00	1118,71
2047,00	1118,71
