1500,00	1622,88
1501,00	1602,52
1502,00	1587,84
1503,00	1581,41
1504,00	1574,55
1505,00	1577,94
1506,00	1571,67
1507,00	1560,58
1508,00	1568,35
1509,00	1563,36
1510,00	1562,03
1511,00	1561,37
1512,00	1562,19
1513,00	1561,65
1514,00	1553,44
1515,00	1559,26
1516,00	1572,44
1517,00	1553,37
1518,00	1553,65
1519,00	1552,15
1520,00	1560,62
1521,00	1561,70
1522,00	1562,05
1523,00	1554,28
1524,00	1558,35
1525,00	1557,25
1526,00	1553,93
1527,00	1545,34
1528,00	1551,80
1529,00	1539,60
1530,00	1547,30
1531,00	1535,20
1532,00	1539,30
1533,00	1540,77
1534,00	1534,03
1535,00	1527,39
1536,00	1532,35
1537,00	1535,16
1538,00	1542,46
1539,00	1535,02
1540,00	1530,41
1541,00	1523,57
1542,00	1526,26
1543,00	1526,43
1544,00	1525,80
1545,00	1519,27
1546,00	1515,05
1547,00	1517,42
1548,00	1512,57
1549,00	1518,77
1550,00	1516,06
1551,00	1514,33
1552,00	1511,40
1553,00	1517,46
1554,00	1521,16
1555,00	1513,02
1556,00	1511,87
1557,00	1512,38
1558,00	1511,17
1559,00	1504,00
1560,00	1516,01
1561,00	1515,12
1562,00	1514,26
1563,00	1513,58
1564,00	1508,97
1565,00	1515,12
1566,00	1521,65
1567,00	1532,98
1568,00	1531,06
1569,00	1522,85
1570,00	1528,93
1571,00	1522,24
1572,00	1522,94
1573,00	1511,85
1574,00	1511,99
1575,00	1500,66
1576,00	1491,06
1577,00	1493,14
1578,00	1503,84
1579,00	1493,66
1580,00	1495,77
1581,00	1484,67
1582,00	1488,18
1583,00	1494,15
1584,00	1490,13
1585,00	1490,52
1586,00	1489,38
1587,00	1487,50
1588,00	1498,32
1589,00	1487,74
1590,00	1483,95
1591,00	1478,33
1592,00	1489,77
1593,00	1480,23
1594,00	1484,25
1595,00	1479,92
1596,00	1480,74
1597,00	1475,73
1598,00	1480,97
1599,00	1483,55
1600,00	1480,74
1601,00	1487,97
1602,00	1476,97
1603,00	1477,88
1604,00	1481,35
1605,00	1485,96
1606,00	1483,41
1607,00	1489,89
1608,00	1486,47
1609,00	1494,88
1610,00	1491,88
1611,00	1492,42
1612,00	1478,59
1613,00	1482,78
1614,00	1481,44
1615,00	1477,35
1616,00	1513,46
1617,00	1565,84
1618,00	1589,57
1619,00	1600,39
1620,00	1593,86
1621,00	1566,87
1622,00	1534,50
1623,00	1528,91
1624,00	1506,02
1625,00	1484,48
1626,00	1475,43
1627,00	1459,68
1628,00	1461,50
1629,00	1477,49
1630,00	1461,57
1631,00	1456,89
1632,00	1459,63
1633,00	1459,91
1634,00	1455,25
1635,00	1458,74
1636,00	1451,62
1637,00	1445,44
1638,00	1449,38
1639,00	1444,06
1640,00	1445,61
1641,00	1453,47
1642,00	1445,51
1643,00	1442,52
1644,00	1452,96
1645,00	1440,83
1646,00	1443,85
1647,00	1452,51
1648,00	1449,14
1649,00	1450,85
1650,00	1453,33
1651,00	1443,34
1652,00	1442,38
1653,00	1436,74
1654,00	1435,75
1655,00	1431,80
1656,00	1427,80
1657,00	1440,62
1658,00	1425,88
1659,00	1433,37
1660,00	1429,22
1661,00	1433,58
1662,00	1432,76
1663,00	1427,73
1664,00	1432,57
1665,00	1431,52
1666,00	1425,64
1667,00	1430,09
1668,00	1453,82
1669,00	1532,16
1670,00	1645,37
1671,00	1647,06
1672,00	1669,81
1673,00	1641,58
1674,00	1598,77
1675,00	1559,36
1676,00	1513,62
1677,00	1480,32
1678,00	1463,65
1679,00	1448,28
1680,00	1440,90
1681,00	1437,88
1682,00	1443,76
1683,00	1429,83
1684,00	1429,69
1685,00	1427,33
1686,00	1413,29
1687,00	1410,57
1688,00	1423,51
1689,00	1409,63
1690,00	1415,81
1691,00	1413,89
1692,00	1414,01
1693,00	1408,35
1694,00	1408,46
1695,00	1413,40
1696,00	1405,96
1697,00	1409,00
1698,00	1404,25
1699,00	1413,94
1700,00	1406,50
1701,00	1406,87
1702,00	1402,64
1703,00	1405,26
1704,00	1405,49
1705,00	1406,08
1706,00	1400,11
1707,00	1408,77
1708,00	1406,57
1709,00	1412,49
1710,00	1397,11
1711,00	1408,11
1712,00	1402,12
1713,00	1408,09
1714,00	1400,67
1715,00	1399,78
1716,00	1405,82
1717,00	1403,24
1718,00	1408,44
1719,00	1403,92
1720,00	1390,91
1721,00	1403,53
1722,00	1393,98
1723,00	1403,95
1724,00	1406,29
1725,00	1395,05
1726,00	1397,93
1727,00	1391,68
1728,00	1397,35
1729,00	1390,51
1730,00	1398,84
1731,00	1391,78
1732,00	1396,62
1733,00	1394,82
1734,00	1390,04
1735,00	1394,89
1736,00	1387,82
1737,00	1387,77
1738,00	1393,18
1739,00	1394,07
1740,00	1398,26
1741,00	1391,96
1742,00	1388,08
1743,00	1389,06
1744,00	1385,39
1745,00	1389,76
1746,00	1385,76
1747,00	1385,81
1748,00	1390,65
1749,00	1386,63
1750,00	1392,60
1751,00	1404,37
1752,00	1406,73
1753,00	1476,15
1754,00	1573,61
1755,00	1565,58
1756,00	1572,77
1757,00	1535,72
1758,00	1499,04
1759,00	1473,27
1760,00	1448,53
1761,00	1424,82
1762,00	1408,25
1763,00	1397,58
1764,00	1398,70
1765,00	1406,54
1766,00	1412,58
1767,00	1406,24
1768,00	1401,11
1769,00	1393,55
1770,00	1390,86
1771,00	1391,00
1772,00	1392,97
1773,00	1384,68
1774,00	1381,69
1775,00	1383,00
1776,00	1377,31
1777,00	1375,74
1778,00	1377,55
1779,00	1371,20
1780,00	1372,86
1781,00	1379,23
1782,00	1387,17
1783,00	1396,67
1784,00	1392,45
1785,00	1392,69
1786,00	1388,92
1787,00	1383,26
1788,00	1380,71
1789,00	1385,08
1790,00	1383,28
1791,00	1378,22
1792,00	1388,50
1793,00	1384,24
1794,00	1378,04
1795,00	1382,44
1796,00	1381,67
1797,00	1384,82
1798,00	1386,02
1799,00	1385,97
1800,00	1407,93
1801,00	1452,21
1802,00	1492,14
1803,00	1481,63
1804,00	1486,80
1805,00	1466,65
1806,00	1445,47
1807,00	1431,42
1808,00	1418,08
1809,00	1425,83
1810,00	1437,88
1811,00	1444,86
1812,00	1450,24
1813,00	1451,55
1814,00	1450,27
1815,00	1458,46
1816,00	1487,95
1817,00	1515,87
1818,00	1653,68
1819,00	2088,88
1820,00	3752,58
1821,00	9704,91
1822,00	17138,25
1823,00	15210,74
1824,00	14986,45
1825,00	10638,41
1826,00	8406,71
1827,00	5922,37
1828,00	4087,32
1829,00	2846,58
1830,00	2196,57
1831,00	1842,77
1832,00	1650,50
1833,00	1527,01
1834,00	1462,44
1835,00	1429,25
1836,00	1411,72
1837,00	1395,31
1838,00	1394,42
1839,00	1390,40
1840,00	1393,30
1841,00	1384,92
1842,00	1381,41
1843,00	1378,58
1844,00	1378,88
1845,00	1381,45
1846,00	1371,23
1847,00	1366,01
1848,00	1370,50
1849,00	1365,28
1850,00	1367,41
1851,00	1368,39
1852,00	1358,66
1853,00	1351,66
1854,00	1362,05
1855,00	1357,25
1856,00	1359,29
1857,00	1355,38
1858,00	1361,72
1859,00	1354,37
1860,00	1362,12
1861,00	1368,35
1862,00	1354,94
1863,00	1352,41
1864,00	1345,97
1865,00	1352,53
1866,00	1361,44
1867,00	1369,49
1868,00	1419,21
1869,00	1512,59
1870,00	1508,43
1871,00	1491,11
1872,00	1468,03
1873,00	1422,48
1874,00	1400,27
1875,00	1374,06
1876,00	1366,73
1877,00	1363,39
1878,00	1362,61
1879,00	1362,87
1880,00	1356,36
1881,00	1359,36
1882,00	1355,94
1883,00	1358,42
1884,00	1363,06
1885,00	1369,61
1886,00	1374,57
1887,00	1372,65
1888,00	1380,59
1889,00	1380,82
1890,00	1386,07
1891,00	1395,85
1892,00	1429,34
1893,00	1510,93
1894,00	1855,25
1895,00	3308,35
1896,00	7423,80
1897,00	8980,78
1898,00	7984,92
1899,00	6826,78
1900,00	4420,50
1901,00	3347,43
1902,00	2543,95
1903,00	2039,96
1904,00	1713,48
1905,00	1544,22
1906,00	1441,11
1907,00	1408,91
1908,00	1392,88
1909,00	1368,84
1910,00	1369,19
1911,00	1372,16
1912,00	1352,69
1913,00	1350,23
1914,00	1344,08
1915,00	1343,70
1916,00	1344,10
1917,00	1340,54
1918,00	1334,88
1919,00	1336,07
1920,00	1334,83
1921,00	1335,98
1922,00	1332,26
1923,00	1329,78
1924,00	1336,45
1925,00	1340,26
1926,00	1352,38
1927,00	1354,28
1928,00	1348,20
1929,00	1347,42
1930,00	1332,79
1931,00	1333,61
1932,00	1340,24
1933,00	1330,36
1934,00	1325,49
1935,00	1328,82
1936,00	1331,11
1937,00	1321,72
1938,00	1324,81
1939,00	1325,98
1940,00	1343,37
1941,00	1332,42
1942,00	1327,25
1943,00	1327,62
1944,00	1329,94
1945,00	1325,30
1946,00	1327,01
1947,00	1318,05
1948,00	1328,35
1949,00	1328,63
1950,00	1327,79
1951,00	1322,10
1952,00	1344,83
1953,00	1337,08
1954,00	1384,10
1955,00	1557,16
1956,00	1888,93
1957,00	1869,97
1958,00	1790,74
1959,00	1625,99
1960,00	1485,54
1961,00	1439,34
1962,00	1390,65
1963,00	1363,43
1964,00	1345,88
1965,00	1344,83
1966,00	1330,99
1967,00	1336,68
1968,00	1326,90
1969,00	1320,16
1970,00	1321,28
1971,00	1327,04
1972,00	1310,79
1973,00	1317,37
1974,00	1311,78
1975,00	1316,62
1976,00	1312,39
1977,00	1310,51
1978,00	1311,54
1979,00	1313,16
1980,00	1330,36
1981,00	1307,66
1982,00	1305,36
1983,00	1315,31
1984,00	1310,82
1985,00	1318,31
1986,00	1309,25
1987,00	1307,19
1988,00	1304,94
1989,00	1308,85
1990,00	1313,44
1991,00	1305,64
1992,00	1317,89
1993,00	1310,98
1994,00	1304,47
1995,00	1299,25
1996,00	1305,15
1997,00	1310,65
1998,00	1306,21
1999,00	1304,36
2000,00	1308,69
2001,00	1322,22
2002,00	1336,07
2003,00	1322,82
2004,00	1330,48
2005,00	1316,57
2006,00	1317,63
2007,00	1313,72
2008,00	1305,36
2009,00	1314,56
2010,00	1302,84
2011,00	1299,56
2012,00	1301,24
2013,00	1300,78
2014,00	1304,03
2015,00	1299,82
2016,00	1302,70
2017,00	1303,12
2018,00	1300,14
2019,00	1305,74
2020,00	1308,41
2021,00	1311,21
2022,00	1308,55
2023,00	1304,50
2024,00	1301,41
2025,00	1305,20
2026,00	1310,93
2027,00	1294,64
2028,00	1300,94
2029,00	1302,13
2030,00	1298,60
2031,00	1294,97
2032,00	1299,77
2033,00	1302,30
2034,00	1302,46
2035,00	1304,92
2036,00	1302,02
2037,00	1296,73
2038,00	1299,91
2039,00	1306,88
2040,00	1304,45
2041,00	1298,69
2042,00	1299,72
2043,00	1307,33
2044,00	1300,66
2045,00	1303,21
2046,00	1303,21
2047,00	1303,21
