1501,00	7370,63
1502,00	7338,09
1503,00	7292,66
1504,00	7272,68
1505,00	7301,93
1506,00	7255,89
1507,00	7195,39
1508,00	7202,88
1509,00	7162,34
1510,00	7123,23
1511,00	7135,24
1512,00	7038,62
1513,00	7077,85
1514,00	7044,52
1515,00	7003,68
1516,00	6998,53
1517,00	6954,62
1518,00	6945,54
1519,00	6876,59
1520,00	6871,25
1521,00	6847,56
1522,00	6832,47
1523,00	6799,33
1524,00	6797,34
1525,00	6751,53
1526,00	6719,30
1527,00	6714,58
1528,00	6660,81
1529,00	6619,74
1530,00	6626,24
1531,00	6591,77
1532,00	6576,88
1533,00	6538,68
1534,00	6513,99
1535,00	6479,77
1536,00	6453,70
1537,00	6439,61
1538,00	6436,01
1539,00	6422,80
1540,00	6388,82
1541,00	6393,88
1542,00	6363,57
1543,00	6299,79
1544,00	6306,29
1545,00	6256,79
1546,00	6223,09
1547,00	6208,76
1548,00	6209,77
1549,00	6161,09
1550,00	6148,10
1551,00	6115,16
1552,00	6068,54
1553,00	6066,25
1554,00	6069,99
1555,00	6023,28
1556,00	5995,68
1557,00	6014,71
1558,00	5951,75
1559,00	5945,64
1560,00	5917,60
1561,00	5889,84
1562,00	5894,99
1563,00	5874,86
1564,00	5799,24
1565,00	5829,95
1566,00	5779,74
1567,00	5759,47
1568,00	5743,82
1569,00	5716,71
1570,00	5693,99
1571,00	5643,59
1572,00	5643,57
1573,00	5627,30
1574,00	5622,06
1575,00	5590,35
1576,00	5571,55
1577,00	5551,59
1578,00	5533,40
1579,00	5508,50
1580,00	5490,15
1581,00	5455,79
1582,00	5438,02
1583,00	5444,44
1584,00	5392,41
1585,00	5373,61
1586,00	5367,53
1587,00	5338,20
1588,00	5279,94
1589,00	5304,73
1590,00	5266,53
1591,00	5237,58
1592,00	5259,49
1593,00	5205,87
1594,00	5216,75
1595,00	5159,45
1596,00	5144,29
1597,00	5129,96
1598,00	5101,46
1599,00	5111,61
1600,00	5063,98
1601,00	5064,80
1602,00	5026,04
1603,00	4986,84
1604,00	4989,91
1605,00	4980,43
1606,00	4968,51
1607,00	4928,14
1608,00	4911,82
1609,00	4891,81
1610,00	4873,65
1611,00	4856,56
1612,00	4853,36
1613,00	4814,34
1614,00	4801,54
1615,00	4786,07
1616,00	4795,36
1617,00	4755,24
1618,00	4726,81
1619,00	4712,20
1620,00	4710,45
1621,00	4670,33
1622,00	4663,49
1623,00	4655,68
1624,00	4614,72
1625,00	4585,95
1626,00	4596,44
1627,00	4572,31
1628,00	4528,54
1629,00	4567,81
1630,00	4525,45
1631,00	4475,92
1632,00	4492,49
1633,00	4447,46
1634,00	4442,27
1635,00	4428,06
1636,00	4417,90
1637,00	4382,33
1638,00	4369,57
1639,00	4366,04
1640,00	4350,61
1641,00	4337,90
1642,00	4325,94
1643,00	4284,61
1644,00	4263,38
1645,00	4264,01
1646,00	4239,30
1647,00	4216,62
1648,00	4201,96
1649,00	4190,24
1650,00	4187,08
1651,00	4165,31
1652,00	4142,12
1653,00	4121,10
1654,00	4118,55
1655,00	4089,01
1656,00	4080,93
1657,00	4055,63
1658,00	4047,39
1659,00	4031,64
1660,00	4019,82
1661,00	4010,60
1662,00	3982,66
1663,00	3973,08
1664,00	3967,98
1665,00	3946,70
1666,00	3936,34
1667,00	3928,85
1668,00	3885,29
1669,00	3898,02
1670,00	3878,29
1671,00	3870,52
1672,00	3853,90
1673,00	3824,62
1674,00	3818,21
1675,00	3803,60
1676,00	3793,21
1677,00	3777,41
1678,00	3772,01
1679,00	3747,92
1680,00	3739,26
1681,00	3730,39
1682,00	3718,39
1683,00	3688,68
1684,00	3676,12
1685,00	3674,69
1686,00	3657,93
1687,00	3641,52
1688,00	3635,55
1689,00	3615,40
1690,00	3607,16
1691,00	3583,03
1692,00	3565,69
1693,00	3570,32
1694,00	3558,22
1695,00	3554,74
1696,00	3530,00
1697,00	3525,29
1698,00	3490,07
1699,00	3490,56
1700,00	3473,50
1701,00	3476,47
1702,00	3455,89
1703,00	3434,29
1704,00	3438,62
1705,00	3406,53
1706,00	3406,09
1707,00	3381,98
1708,00	3378,07
1709,00	3361,88
1710,00	3365,04
1711,00	3347,01
1712,00	3330,77
1713,00	3333,27
1714,00	3307,95
1715,00	3302,75
1716,00	3292,62
1717,00	3268,28
1718,00	3268,58
1719,00	3262,89
1720,00	3233,57
1721,00	3232,94
1722,00	3225,16
1723,00	3211,89
1724,00	3217,07
1725,00	3192,07
1726,00	3176,06
1727,00	3164,73
1728,00	3155,58
1729,00	3150,41
1730,00	3148,16
1731,00	3124,22
1732,00	3131,73
1733,00	3095,76
1734,00	3074,93
1735,00	3074,50
1736,00	3066,29
1737,00	3059,95
1738,00	3053,86
1739,00	3044,41
1740,00	3029,43
1741,00	3018,68
1742,00	3016,46
1743,00	3000,15
1744,00	2999,33
1745,00	2981,00
1746,00	2974,70
1747,00	2951,60
1748,00	2959,26
1749,00	2943,83
1750,00	2923,66
1751,00	2930,94
1752,00	2915,16
1753,00	2905,92
1754,00	2904,32
1755,00	2896,65
1756,00	2873,94
1757,00	2881,08
1758,00	2864,11
1759,00	2852,06
1760,00	2835,11
1761,00	2837,03
1762,00	2834,25
1763,00	2812,60
1764,00	2803,91
1765,00	2809,49
1766,00	2793,90
1767,00	2782,64
1768,00	2774,94
1769,00	2769,51
1770,00	2764,27
1771,00	2750,06
1772,00	2753,36
1773,00	2724,71
1774,00	2727,59
1775,00	2712,66
1776,00	2702,66
1777,00	2695,38
1778,00	2689,23
1779,00	2692,95
1780,00	2674,02
1781,00	2661,63
1782,00	2655,81
1783,00	2649,11
1784,00	2645,37
1785,00	2634,74
1786,00	2633,80
1787,00	2617,54
1788,00	2622,22
1789,00	2604,01
1790,00	2605,23
1791,00	2580,98
1792,00	2570,17
1793,00	2555,96
1794,00	2557,50
1795,00	2563,14
1796,00	2548,00
1797,00	2525,37
1798,00	2533,61
1799,00	2530,82
1800,00	2524,78
1801,00	2511,79
1802,00	2503,16
1803,00	2500,96
1804,00	2483,40
1805,00	2477,39
1806,00	2467,25
1807,00	2467,65
1808,00	2470,90
1809,00	2452,65
1810,00	2459,55
1811,00	2435,19
1812,00	2418,66
1813,00	2416,84
1814,00	2404,08
1815,00	2399,10
1816,00	2424,42
1817,00	2392,96
1818,00	2415,48
1819,00	2380,21
1820,00	2363,96
1821,00	2363,92
1822,00	2369,30
1823,00	2350,53
1824,00	2349,36
1825,00	2337,05
1826,00	2321,37
1827,00	2319,96
1828,00	2322,65
1829,00	2317,46
1830,00	2300,89
1831,00	2301,45
1832,00	2289,30
1833,00	2279,61
1834,00	2282,30
1835,00	2276,45
1836,00	2265,76
1837,00	2266,62
1838,00	2252,51
1839,00	2249,28
1840,00	2254,40
1841,00	2236,92
1842,00	2231,44
1843,00	2221,24
1844,00	2225,59
1845,00	2207,99
1846,00	2212,60
1847,00	2194,42
1848,00	2196,87
1849,00	2189,57
1850,00	2181,80
1851,00	2157,04
1852,00	2168,16
1853,00	2166,59
1854,00	2154,49
1855,00	2149,81
1856,00	2138,48
1857,00	2131,74
1858,00	2130,64
1859,00	2115,61
1860,00	2121,25
1861,00	2121,16
1862,00	2098,03
1863,00	2096,86
1864,00	2093,12
1865,00	2087,57
1866,00	2080,36
1867,00	2071,19
1868,00	2071,54
1869,00	2068,52
1870,00	2061,87
1871,00	2048,20
1872,00	2044,76
1873,00	2036,08
1874,00	2027,91
1875,00	2035,49
1876,00	2010,36
1877,00	2026,97
1878,00	2018,90
1879,00	2000,20
1880,00	1990,27
1881,00	1997,06
1882,00	1992,97
1883,00	1978,34
1884,00	1980,07
1885,00	1977,66
1886,00	1970,71
1887,00	1965,75
1888,00	1960,34
1889,00	1956,88
1890,00	1937,73
1891,00	1945,10
1892,00	1951,40
1893,00	1924,51
1894,00	1929,91
1895,00	1921,58
1896,00	1917,48
1897,00	1927,41
1898,00	1905,57
1899,00	1898,69
1900,00	1888,06
1901,00	1888,34
1902,00	1890,61
1903,00	1892,72
1904,00	1873,41
1905,00	1893,26
1906,00	1861,50
1907,00	1851,76
1908,00	1874,77
1909,00	1853,94
1910,00	1851,39
1911,00	1841,74
1912,00	1847,01
1913,00	1844,23
1914,00	1830,74
1915,00	1823,77
1916,00	1816,28
1917,00	1807,67
1918,00	1819,13
1919,00	1809,63
1920,00	1800,83
1921,00	1805,09
1922,00	1787,09
1923,00	1785,20
1924,00	1783,58
1925,00	1774,34
1926,00	1774,52
1927,00	1771,15
1928,00	1771,50
1929,00	1760,32
1930,00	1761,07
1931,00	1759,83
1932,00	1754,23
1933,00	1752,57
1934,00	1737,10
1935,00	1729,40
1936,00	1730,33
1937,00	1723,76
1938,00	1719,33
1939,00	1712,17
1940,00	1720,13
1941,00	1710,00
1942,00	1706,91
1943,00	1699,07
1944,00	1695,60
1945,00	1694,15
1946,00	1685,40
1947,00	1686,78
1948,00	1687,78
1949,00	1680,72
1950,00	1675,50
1951,00	1668,01
1952,00	1662,74
1953,00	1663,77
1954,00	1670,39
1955,00	1666,25
1956,00	1663,04
1957,00	1654,52
1958,00	1652,51
1959,00	1643,15
1960,00	1640,32
1961,00	1638,02
1962,00	1635,73
1963,00	1636,92
1964,00	1628,78
1965,00	1627,84
1966,00	1617,97
1967,00	1618,04
1968,00	1616,21
1969,00	1617,71
1970,00	1606,05
1971,00	1599,50
1972,00	1597,84
1973,00	1600,06
1974,00	1596,55
1975,00	1598,89
1976,00	1587,84
1977,00	1583,68
1978,00	1583,37
1979,00	1578,41
1980,00	1598,21
1981,00	1578,01
1982,00	1575,34
1983,00	1566,52
1984,00	1567,36
1985,00	1564,86
1986,00	1556,29
1987,00	1559,29
1988,00	1556,78
1989,00	1544,22
1990,00	1557,30
1991,00	1550,42
1992,00	1550,86
1993,00	1543,26
1994,00	1539,82
1995,00	1531,62
1996,00	1538,81
1997,00	1528,37
1998,00	1524,93
1999,00	1525,82
2000,00	1516,29
2001,00	1523,27
2002,00	1515,71
2003,00	1511,92
2004,00	1515,89
2005,00	1507,07
2006,00	1513,20
2007,00	1501,48
2008,00	1500,38
2009,00	1508,36
2010,00	1498,79
2011,00	1490,64
2012,00	1491,67
2013,00	1485,42
2014,00	1483,43
2015,00	1483,36
2016,00	1474,65
2017,00	1482,87
2018,00	1472,48
2019,00	1468,12
2020,00	1471,75
2021,00	1467,21
2022,00	1473,02
2023,00	1471,14
2024,00	1461,92
2025,00	1471,73
2026,00	1463,93
2027,00	1462,53
2028,00	1457,87
2029,00	1456,68
2030,00	1449,61
2031,00	1444,49
2032,00	1448,91
2033,00	1445,66
2034,00	1451,41
2035,00	1442,33
2036,00	1439,73
2037,00	1434,37
2038,00	1434,84
2039,00	1430,11
2040,00	1437,53
2041,00	1430,54
2042,00	1437,58
2043,00	1431,54
2044,00	1425,55
2045,00	1422,02
2046,00	1422,02
2047,00	1422,02
